,t1,t2,ct
80034,302,2782,4
80035,302,2794,1
80036,302,2834,13
80037,302,2847,16
80038,302,2848,3
80039,302,2870,1
80040,302,2879,1
80041,302,2905,1
80042,302,2906,1
80043,302,2915,27
80044,302,3027,3
80045,303,305,2
80046,303,307,4
80047,303,313,1
80048,303,366,13
80049,303,367,6
80050,303,369,1
80051,303,371,5
80052,303,378,3
80053,303,405,1
80054,303,407,2
80055,303,501,3
80056,303,509,1
80057,303,540,1
80058,303,562,1
80059,303,588,2
80060,303,616,1
80061,303,637,5
80062,303,641,8
80063,303,654,1
80064,303,689,1
80065,303,696,5
80066,303,698,4
80067,303,736,1
80068,303,737,1
80069,303,744,1
80070,303,747,9
80071,303,776,2
80072,303,784,1
80073,303,810,3
80074,303,819,6
80075,303,853,1
80076,303,891,1
80077,303,915,4
80078,303,942,6
80079,303,986,1
80080,303,1003,3
80081,303,1082,1
80082,303,1088,2
80083,303,1148,8
80084,303,1150,1
80085,303,1183,1
80086,303,1191,1
80087,303,1257,1
80088,303,1282,1
80089,303,1324,1
80090,303,1380,1
80091,303,1385,1
80092,303,1411,1
80093,303,1511,1
80094,303,1515,1
80095,303,1525,1
80096,303,1584,1
80097,303,1604,1
80098,303,1628,2
80099,303,1733,9
80100,303,1736,1
80101,303,1737,4
80102,303,1742,7
80103,303,1753,2
80104,303,1878,1
80105,303,1890,1
80106,303,2024,2
80107,303,2031,1
80108,303,2046,3
80109,303,2064,17
80110,303,2104,5
80111,303,2160,1
80112,303,2161,1
80113,303,2236,2
80114,303,2290,1
80115,303,2350,1
80116,303,2398,1
80117,303,2399,5
80118,303,2413,1
80119,303,2520,1
80120,303,2722,1
80121,303,2855,1
80122,303,2917,1
80123,303,2918,1
80124,304,305,1
80125,304,311,1
80126,304,367,2
80127,304,369,1
80128,304,371,2
80129,304,378,1
80130,304,382,1
80131,304,385,1
80132,304,392,1
80133,304,410,1
80134,304,422,1
80135,304,522,1
80136,304,537,1
80137,304,575,1
80138,304,617,1
80139,304,627,1
80140,304,631,1
80141,304,670,4
80142,304,727,1
80143,304,873,2
80144,304,915,1
80145,304,921,1
80146,304,937,1
80147,304,1082,1
80148,304,1148,2
80149,304,1180,1
80150,304,1248,1
80151,304,1411,1
80152,304,1654,1
80153,304,1733,3
80154,304,2013,1
80155,304,2104,1
80156,305,307,3
80157,305,316,1
80158,305,318,1
80159,305,326,1
80160,305,328,1
80161,305,333,2
80162,305,366,1
80163,305,367,1
80164,305,371,4
80165,305,378,1
80166,305,381,1
80167,305,392,4
80168,305,418,1
80169,305,424,1
80170,305,446,1
80171,305,476,3
80172,305,501,4
80173,305,505,2
80174,305,510,1
80175,305,522,2
80176,305,564,1
80177,305,614,2
80178,305,627,1
80179,305,637,1
80180,305,638,1
80181,305,655,1
80182,305,670,2
80183,305,698,5
80184,305,700,1
80185,305,701,1
80186,305,719,1
80187,305,724,2
80188,305,727,11
80189,305,747,3
80190,305,776,1
80191,305,779,1
80192,305,801,1
80193,305,819,3
80194,305,829,2
80195,305,873,5
80196,305,874,3
80197,305,881,1
80198,305,891,1
80199,305,915,7
80200,305,942,6
80201,305,972,1
80202,305,974,1
80203,305,1042,3
80204,305,1043,1
80205,305,1055,1
80206,305,1066,1
80207,305,1121,1
80208,305,1148,9
80209,305,1162,1
80210,305,1385,6
80211,305,1394,2
80212,305,1430,1
80213,305,1495,2
80214,305,1525,1
80215,305,1580,2
80216,305,1654,2
80217,305,1733,10
80218,305,1735,2
80219,305,1737,1
80220,305,1742,12
80221,305,1928,4
80222,305,2013,6
80223,305,2104,8
80224,305,2178,1
80225,305,2180,1
80226,305,2236,1
80227,305,2254,1
80228,305,2362,1
80229,305,2413,1
80230,305,2521,1
80231,305,2668,1
80232,305,2776,1
80233,306,365,1
80234,306,379,1
80235,306,383,1
80236,306,389,1
80237,306,418,3
80238,306,534,2
80239,306,575,1
80240,306,740,1
80241,306,819,1
80242,306,915,1
80243,306,921,1
80244,306,1290,1
80245,306,1335,1
80246,306,1400,1
80247,306,1605,1
80248,306,1606,1
80249,306,1733,1
80250,306,1743,1
80251,306,2104,1
80252,307,312,2
80253,307,313,5
80254,307,328,3
80255,307,331,1
80256,307,332,1
80257,307,333,7
80258,307,340,2
80259,307,352,3
80260,307,366,1
80261,307,367,17
80262,307,371,6
80263,307,372,5
80264,307,374,39
80265,307,378,12
80266,307,381,1
80267,307,382,3
80268,307,385,1
80269,307,386,1
80270,307,387,1
80271,307,396,2
80272,307,398,69
80273,307,399,12
80274,307,401,3
80275,307,404,1
80276,307,407,1
80277,307,420,2
80278,307,424,28
80279,307,427,9
80280,307,429,1
80281,307,433,3
80282,307,444,1
80283,307,450,2
80284,307,462,1
80285,307,464,1
80286,307,465,1
80287,307,466,5
80288,307,468,3
80289,307,471,1
80290,307,473,1
80291,307,476,3
80292,307,483,1
80293,307,496,5
80294,307,497,1
80295,307,501,9
80296,307,505,1
80297,307,508,1
80298,307,515,1
80299,307,516,1
80300,307,518,1
80301,307,519,3
80302,307,520,1
80303,307,548,5
80304,307,549,1
80305,307,556,1
80306,307,561,1
80307,307,564,3
80308,307,567,1
80309,307,588,1
80310,307,591,1
80311,307,610,7
80312,307,614,44
80313,307,625,2
80314,307,630,7
80315,307,631,1
80316,307,632,1
80317,307,634,1
80318,307,637,14
80319,307,638,1
80320,307,639,2
80321,307,643,1
80322,307,646,6
80323,307,668,2
80324,307,676,2
80325,307,686,1
80326,307,689,1
80327,307,690,1
80328,307,696,5
80329,307,698,10
80330,307,700,3
80331,307,704,1
80332,307,718,1
80333,307,724,1
80334,307,728,10
80335,307,743,1
80336,307,747,27
80337,307,749,7
80338,307,769,1
80339,307,773,2
80340,307,777,1
80341,307,778,1
80342,307,782,1
80343,307,785,1
80344,307,795,1
80345,307,796,1
80346,307,797,1
80347,307,800,1
80348,307,801,1
80349,307,805,1
80350,307,809,2
80351,307,818,4
80352,307,819,15
80353,307,825,1
80354,307,828,1
80355,307,835,1
80356,307,848,1
80357,307,877,1
80358,307,881,1
80359,307,890,1
80360,307,891,8
80361,307,894,1
80362,307,895,1
80363,307,898,2
80364,307,903,1
80365,307,911,2
80366,307,917,8
80367,307,932,1
80368,307,942,6
80369,307,960,2
80370,307,963,6
80371,307,985,3
80372,307,986,1
80373,307,995,1
80374,307,997,5
80375,307,998,5
80376,307,999,3
80377,307,1003,1
80378,307,1009,1
80379,307,1012,1
80380,307,1013,1
80381,307,1019,1
80382,307,1033,1
80383,307,1047,1
80384,307,1058,2
80385,307,1088,3
80386,307,1095,12
80387,307,1114,2
80388,307,1117,1
80389,307,1135,6
80390,307,1148,45
80391,307,1151,4
80392,307,1158,1
80393,307,1166,1
80394,307,1185,1
80395,307,1223,1
80396,307,1244,5
80397,307,1260,1
80398,307,1261,1
80399,307,1267,1
80400,307,1274,1
80401,307,1300,1
80402,307,1303,2
80403,307,1315,2
80404,307,1333,1
80405,307,1342,1
80406,307,1347,3
80407,307,1349,1
80408,307,1361,2
80409,307,1377,1
80410,307,1385,7
80411,307,1410,2
80412,307,1411,12
80413,307,1417,1
80414,307,1420,1
80415,307,1425,1
80416,307,1429,1
80417,307,1433,1
80418,307,1460,1
80419,307,1473,1
80420,307,1523,1
80421,307,1539,2
80422,307,1554,3
80423,307,1565,1
80424,307,1649,1
80425,307,1651,1
80426,307,1666,1
80427,307,1674,3
80428,307,1733,34
80429,307,1734,1
80430,307,1737,3
80431,307,1739,3
80432,307,1742,26
80433,307,1747,1
80434,307,1777,2
80435,307,1779,2
80436,307,1822,1
80437,307,1827,1
80438,307,1839,1
80439,307,1865,1
80440,307,1875,1
80441,307,1878,2
80442,307,1890,3
80443,307,1921,1
80444,307,1928,8
80445,307,1970,1
80446,307,1971,1
80447,307,2002,2
80448,307,2010,2
80449,307,2013,1
80450,307,2104,9
80451,307,2128,1
80452,307,2160,1
80453,307,2170,1
80454,307,2176,1
80455,307,2179,1
80456,307,2180,1
80457,307,2212,2
80458,307,2224,1
80459,307,2236,2
80460,307,2247,6
80461,307,2314,2
80462,307,2359,2
80463,307,2362,1
80464,307,2398,1
80465,307,2399,1
80466,307,2401,1
80467,307,2406,1
80468,307,2413,2
80469,307,2507,1
80470,307,2520,1
80471,307,2594,1
80472,307,2615,1
80473,307,2630,1
80474,307,2663,2
80475,307,2679,1
80476,307,2702,4
80477,307,2731,1
80478,307,2774,1
80479,307,2847,1
80480,307,2881,2
80481,307,2915,2
80482,307,2949,1
80483,308,312,1
80484,308,316,1
80485,308,328,1
80486,308,332,2
80487,308,333,1
80488,308,340,2
80489,308,351,1
80490,308,369,1
80491,308,370,1
80492,308,385,6
80493,308,407,3
80494,308,424,2
80495,308,427,1
80496,308,459,1
80497,308,462,4
80498,308,466,1
80499,308,483,1
80500,308,494,1
80501,308,500,1
80502,308,502,1
80503,308,543,2
80504,308,553,1
80505,308,564,1
80506,308,572,1
80507,308,575,1
80508,308,605,1
80509,308,626,1
80510,308,627,2
80511,308,637,1
80512,308,681,2
80513,308,704,1
80514,308,718,1
80515,308,726,1
80516,308,727,1
80517,308,747,1
80518,308,764,1
80519,308,776,1
80520,308,819,3
80521,308,829,1
80522,308,858,1
80523,308,890,1
80524,308,917,1
80525,308,952,4
80526,308,985,1
80527,308,986,1
80528,308,997,1
80529,308,1003,5
80530,308,1015,1
80531,308,1042,1
80532,308,1103,1
80533,308,1113,1
80534,308,1148,6
80535,308,1153,1
80536,308,1163,1
80537,308,1178,1
80538,308,1182,1
80539,308,1212,1
80540,308,1216,1
80541,308,1218,1
80542,308,1239,1
80543,308,1267,1
80544,308,1274,2
80545,308,1279,1
80546,308,1280,1
80547,308,1335,1
80548,308,1339,1
80549,308,1420,2
80550,308,1436,1
80551,308,1500,1
80552,308,1514,1
80553,308,1569,2
80554,308,1581,1
80555,308,1600,1
80556,308,1607,1
80557,308,1613,1
80558,308,1672,9
80559,308,1691,1
80560,308,1730,1
80561,308,1733,14
80562,308,1736,1
80563,308,1742,12
80564,308,1769,1
80565,308,1777,1
80566,308,1800,1
80567,308,1847,3
80568,308,1856,1
80569,308,1928,1
80570,308,2104,2
80571,308,2184,3
80572,308,2236,1
80573,308,2263,1
80574,308,2374,1
80575,308,2398,3
80576,308,2399,1
80577,308,2481,1
80578,308,2483,1
80579,308,2509,1
80580,308,2572,1
80581,308,2615,1
80582,308,2847,1
80583,308,2905,1
80584,308,2915,1
80585,308,2938,1
80586,309,310,13
80587,309,311,6
80588,309,321,5
80589,309,324,2
80590,309,325,7
80591,309,327,1
80592,309,328,81
80593,309,333,2
80594,309,335,74
80595,309,336,3
80596,309,337,8
80597,309,340,13
80598,309,345,4
80599,309,349,1
80600,309,353,7
80601,309,365,9
80602,309,366,3
80603,309,367,6
80604,309,369,3
80605,309,370,39
80606,309,371,9
80607,309,372,2
80608,309,373,1
80609,309,374,5
80610,309,378,2
80611,309,379,1
80612,309,381,4
80613,309,382,116
80614,309,391,4
80615,309,396,1
80616,309,397,5
80617,309,398,2
80618,309,403,1
80619,309,404,1
80620,309,405,1
80621,309,406,1
80622,309,411,2
80623,309,418,2
80624,309,421,1
80625,309,424,20
80626,309,425,1
80627,309,432,2
80628,309,433,5
80629,309,442,1
80630,309,443,1
80631,309,444,8
80632,309,455,1
80633,309,459,2
80634,309,461,2
80635,309,466,59
80636,309,475,1
80637,309,480,1
80638,309,483,4
80639,309,490,3
80640,309,491,1
80641,309,493,5
80642,309,494,8
80643,309,497,2
80644,309,501,11
80645,309,502,4
80646,309,507,1
80647,309,510,3
80648,309,519,1
80649,309,521,1
80650,309,524,1
80651,309,529,7
80652,309,531,3
80653,309,532,1
80654,309,537,21
80655,309,538,4
80656,309,542,2
80657,309,543,1
80658,309,545,1
80659,309,551,31
80660,309,556,1
80661,309,557,2
80662,309,564,7
80663,309,566,1
80664,309,569,5
80665,309,571,4
80666,309,581,1
80667,309,588,2
80668,309,590,1
80669,309,594,25
80670,309,602,1
80671,309,604,1
80672,309,606,2
80673,309,610,2
80674,309,614,2
80675,309,616,1
80676,309,617,1
80677,309,620,1
80678,309,622,3
80679,309,627,2
80680,309,630,1
80681,309,631,37
80682,309,633,2
80683,309,639,1
80684,309,640,1
80685,309,654,2
80686,309,658,1
80687,309,663,3
80688,309,668,3
80689,309,670,3
80690,309,672,2
80691,309,674,4
80692,309,675,8
80693,309,676,2
80694,309,682,1
80695,309,685,1
80696,309,692,2
80697,309,696,3
80698,309,698,5
80699,309,699,2
80700,309,700,1
80701,309,703,1
80702,309,707,2
80703,309,708,3
80704,309,714,1
80705,309,724,1
80706,309,725,1
80707,309,736,7
80708,309,737,2
80709,309,740,1
80710,309,747,1
80711,309,761,1
80712,309,773,3
80713,309,780,1
80714,309,798,1
80715,309,805,3
80716,309,811,1
80717,309,818,4
80718,309,819,14
80719,309,828,2
80720,309,829,1
80721,309,838,1
80722,309,848,20
80723,309,853,2
80724,309,861,1
80725,309,870,1
80726,309,874,1
80727,309,882,1
80728,309,883,51
80729,309,887,1
80730,309,891,1
80731,309,906,1
80732,309,911,1
80733,309,915,1
80734,309,916,1
80735,309,917,1
80736,309,921,4
80737,309,930,3
80738,309,931,2
80739,309,932,2
80740,309,934,2
80741,309,946,1
80742,309,949,1
80743,309,958,1
80744,309,964,1
80745,309,967,1
80746,309,975,23
80747,309,979,3
80748,309,984,1
80749,309,985,5
80750,309,986,2
80751,309,998,4
80752,309,1001,1
80753,309,1015,2
80754,309,1018,1
80755,309,1026,20
80756,309,1033,1
80757,309,1071,12
80758,309,1079,1
80759,309,1088,2
80760,309,1092,1
80761,309,1100,1
80762,309,1102,10
80763,309,1103,1
80764,309,1127,1
80765,309,1130,5
80766,309,1133,1
80767,309,1148,71
80768,309,1153,2
80769,309,1154,1
80770,309,1158,1
80771,309,1178,1
80772,309,1181,1
80773,309,1193,1
80774,309,1195,3
80775,309,1203,2
80776,309,1208,2
80777,309,1214,4
80778,309,1218,1
80779,309,1242,2
80780,309,1244,1
80781,309,1250,1
80782,309,1252,1
80783,309,1254,1
80784,309,1259,1
80785,309,1263,2
80786,309,1268,1
80787,309,1271,4
80788,309,1272,1
80789,309,1283,1
80790,309,1294,1
80791,309,1296,3
80792,309,1298,1
80793,309,1306,1
80794,309,1323,1
80795,309,1324,4
80796,309,1325,2
80797,309,1327,3
80798,309,1328,4
80799,309,1331,4
80800,309,1334,3
80801,309,1342,15
80802,309,1349,1
80803,309,1360,45
80804,309,1361,12
80805,309,1378,1
80806,309,1379,1
80807,309,1385,14
80808,309,1392,1
80809,309,1431,2
80810,309,1432,1
80811,309,1436,5
80812,309,1447,1
80813,309,1448,3
80814,309,1451,1
80815,309,1455,1
80816,309,1457,1
80817,309,1471,1
80818,309,1475,1
80819,309,1504,4
80820,309,1510,1
80821,309,1518,1
80822,309,1535,1
80823,309,1551,1
80824,309,1554,1
80825,309,1564,119
80826,309,1571,1
80827,309,1576,1
80828,309,1581,1
80829,309,1602,1
80830,309,1605,1
80831,309,1613,2
80832,309,1618,5
80833,309,1626,1
80834,309,1628,2
80835,309,1630,5
80836,309,1633,1
80837,309,1640,1
80838,309,1645,3
80839,309,1646,4
80840,309,1659,1
80841,309,1670,4
80842,309,1671,1
80843,309,1674,2
80844,309,1684,2
80845,309,1686,1
80846,309,1688,2
80847,309,1708,1
80848,309,1710,2
80849,309,1733,95
80850,309,1739,1
80851,309,1742,63
80852,309,1769,1
80853,309,1786,2
80854,309,1789,2
80855,309,1814,1
80856,309,1819,1
80857,309,1823,1
80858,309,1831,1
80859,309,1838,1
80860,309,1858,2
80861,309,1861,1
80862,309,1863,32
80863,309,1888,2
80864,309,1889,1
80865,309,1927,1
80866,309,1928,21
80867,309,1931,2
80868,309,1984,4
80869,309,1986,3
80870,309,1999,1
80871,309,2010,5
80872,309,2013,2
80873,309,2020,1
80874,309,2028,1
80875,309,2045,2
80876,309,2080,3
80877,309,2084,2
80878,309,2091,16
80879,309,2094,1
80880,309,2095,1
80881,309,2100,3
80882,309,2104,18
80883,309,2108,5
80884,309,2109,1
80885,309,2125,2
80886,309,2142,2
80887,309,2143,1
80888,309,2167,25
80889,309,2180,1
80890,309,2183,1
80891,309,2193,1
80892,309,2202,1
80893,309,2223,4
80894,309,2236,17
80895,309,2260,11
80896,309,2263,1
80897,309,2264,1
80898,309,2265,4
80899,309,2266,2
80900,309,2270,10
80901,309,2290,1
80902,309,2294,1
80903,309,2360,1
80904,309,2391,16
80905,309,2398,3
80906,309,2399,6
80907,309,2402,1
80908,309,2434,1
80909,309,2435,1
80910,309,2437,7
80911,309,2438,1
80912,309,2456,1
80913,309,2495,2
80914,309,2524,98
80915,309,2557,50
80916,309,2567,5
80917,309,2582,1
80918,309,2615,10
80919,309,2623,1
80920,309,2687,6
80921,309,2688,1
80922,309,2695,1
80923,309,2702,1
80924,309,2726,1
80925,309,2729,1
80926,309,2736,5
80927,309,2758,3
80928,309,2771,11
80929,309,2787,3
80930,309,2819,1
80931,309,2827,7
80932,309,2834,1
80933,309,2847,3
80934,309,2871,1
80935,309,2905,1
80936,309,2909,2
80937,309,2915,9
80938,309,2920,1
80939,309,2940,17
80940,309,2989,4
80941,309,3027,3
80942,310,316,2
80943,310,322,2
80944,310,323,3
80945,310,328,1
80946,310,340,1
80947,310,351,1
80948,310,354,1
80949,310,368,5
80950,310,370,3
80951,310,371,2
80952,310,372,1
80953,310,382,2
80954,310,388,7
80955,310,398,2
80956,310,401,1
80957,310,403,1
80958,310,404,1
80959,310,405,1
80960,310,408,6
80961,310,413,1
80962,310,419,17
80963,310,440,1
80964,310,475,2
80965,310,497,1
80966,310,498,1
80967,310,501,3
80968,310,502,1
80969,310,507,10
80970,310,529,9
80971,310,542,1
80972,310,543,1
80973,310,562,2
80974,310,564,2
80975,310,571,3
80976,310,583,1
80977,310,591,1
80978,310,599,1
80979,310,613,1
80980,310,622,1
80981,310,625,1
80982,310,633,1
80983,310,640,9
80984,310,642,10
80985,310,651,12
80986,310,652,2
80987,310,653,1
80988,310,654,1
80989,310,657,1
80990,310,668,1
80991,310,672,1
80992,310,693,1
80993,310,698,7
80994,310,700,1
80995,310,708,1
80996,310,725,19
80997,310,728,2
80998,310,731,4
80999,310,732,1
81000,310,734,1
81001,310,740,1
81002,310,744,4
81003,310,761,1
81004,310,769,3
81005,310,770,2
81006,310,780,1
81007,310,804,2
81008,310,805,26
81009,310,808,1
81010,310,809,1
81011,310,818,2
81012,310,819,11
81013,310,821,1
81014,310,826,1
81015,310,829,1
81016,310,831,1
81017,310,836,7
81018,310,860,1
81019,310,866,5
81020,310,870,1
81021,310,877,1
81022,310,878,4
81023,310,883,1
81024,310,889,1
81025,310,895,1
81026,310,912,1
81027,310,936,7
81028,310,949,5
81029,310,953,1
81030,310,972,1
81031,310,974,1
81032,310,982,1
81033,310,986,1
81034,310,1012,1
81035,310,1029,1
81036,310,1092,1
81037,310,1114,1
81038,310,1118,2
81039,310,1119,1
81040,310,1147,1
81041,310,1148,49
81042,310,1226,1
81043,310,1241,1
81044,310,1259,3
81045,310,1271,3
81046,310,1276,1
81047,310,1296,15
81048,310,1300,1
81049,310,1303,3
81050,310,1313,1
81051,310,1319,1
81052,310,1327,10
81053,310,1350,1
81054,310,1358,2
81055,310,1361,1
81056,310,1369,1
81057,310,1372,1
81058,310,1380,1
81059,310,1385,9
81060,310,1392,2
81061,310,1399,1
81062,310,1417,3
81063,310,1428,1
81064,310,1433,1
81065,310,1445,3
81066,310,1502,2
81067,310,1543,1
81068,310,1548,1
81069,310,1564,4
81070,310,1573,1
81071,310,1626,3
81072,310,1647,1
81073,310,1653,1
81074,310,1675,2
81075,310,1683,2
81076,310,1689,1
81077,310,1710,12
81078,310,1733,24
81079,310,1742,17
81080,310,1745,1
81081,310,1757,1
81082,310,1792,1
81083,310,1814,6
81084,310,1827,1
81085,310,1829,2
81086,310,1836,3
81087,310,1873,1
81088,310,1928,10
81089,310,1932,1
81090,310,1969,2
81091,310,1986,4
81092,310,2009,1
81093,310,2013,3
81094,310,2051,1
81095,310,2073,1
81096,310,2084,2
81097,310,2089,2
81098,310,2104,2
81099,310,2116,1
81100,310,2132,1
81101,310,2236,12
81102,310,2320,1
81103,310,2345,1
81104,310,2398,3
81105,310,2399,3
81106,310,2479,1
81107,310,2498,2
81108,310,2615,4
81109,310,2713,1
81110,310,2847,1
81111,310,2915,5
81112,310,2942,2
81113,310,3027,1
81114,311,320,1
81115,311,321,2
81116,311,324,15
81117,311,325,1
81118,311,328,249
81119,311,331,1
81120,311,333,2
81121,311,335,2
81122,311,340,8
81123,311,362,186
81124,311,363,10
81125,311,364,1
81126,311,367,3
81127,311,369,66
81128,311,370,59
81129,311,371,10
81130,311,372,1
81131,311,374,3
81132,311,376,3
81133,311,378,1
81134,311,379,24
81135,311,381,1
81136,311,382,9
81137,311,383,4
81138,311,385,4
81139,311,390,3
81140,311,392,2
81141,311,401,1
81142,311,403,1
81143,311,418,13
81144,311,427,1
81145,311,447,8
81146,311,461,1
81147,311,483,1
81148,311,490,13
81149,311,501,26
81150,311,506,1
81151,311,507,3
81152,311,510,27
81153,311,518,1
81154,311,534,28
81155,311,538,1
81156,311,539,49
81157,311,543,5
81158,311,545,17
81159,311,557,5
81160,311,593,18
81161,311,594,11
81162,311,601,3
81163,311,604,2
81164,311,609,2
81165,311,612,4
81166,311,622,1
81167,311,646,1
81168,311,652,1
81169,311,658,1
81170,311,663,2
81171,311,665,2
81172,311,670,5
81173,311,675,1
81174,311,677,21
81175,311,680,3
81176,311,681,2
81177,311,682,137
81178,311,693,1
81179,311,698,4
81180,311,699,25
81181,311,706,1
81182,311,710,16
81183,311,716,24
81184,311,718,2
81185,311,728,1
81186,311,736,3
81187,311,740,11
81188,311,747,13
81189,311,752,2
81190,311,766,5
81191,311,769,17
81192,311,770,1
81193,311,779,2
81194,311,783,1
81195,311,790,2
81196,311,797,16
81197,311,798,1
81198,311,819,30
81199,311,830,2
81200,311,847,2
81201,311,852,1
81202,311,857,1
81203,311,873,1
81204,311,883,1
81205,311,893,31
81206,311,904,3
81207,311,905,1
81208,311,910,1
81209,311,915,51
81210,311,917,1
81211,311,928,11
81212,311,933,2
81213,311,952,1
81214,311,971,6
81215,311,986,8
81216,311,1025,1
81217,311,1026,1
81218,311,1033,1
81219,311,1038,2
81220,311,1048,1
81221,311,1073,4
81222,311,1096,1
81223,311,1102,6
81224,311,1106,2
81225,311,1117,1
81226,311,1119,3
81227,311,1134,1
81228,311,1146,1
81229,311,1148,99
81230,311,1150,1
81231,311,1157,8
81232,311,1180,1
81233,311,1183,1
81234,311,1184,2
81235,311,1192,2
81236,311,1198,1
81237,311,1199,6
81238,311,1204,4
81239,311,1208,19
81240,311,1216,1
81241,311,1218,2
81242,311,1231,3
81243,311,1234,1
81244,311,1246,1
81245,311,1250,1
81246,311,1265,2
81247,311,1266,1
81248,311,1268,5
81249,311,1287,7
81250,311,1308,24
81251,311,1328,33
81252,311,1329,2
81253,311,1334,14
81254,311,1335,12
81255,311,1342,9
81256,311,1360,1
81257,311,1367,12
81258,311,1385,23
81259,311,1390,3
81260,311,1393,2
81261,311,1420,4
81262,311,1433,2
81263,311,1438,10
81264,311,1488,1
81265,311,1492,8
81266,311,1504,2
81267,311,1508,2
81268,311,1511,2
81269,311,1512,2
81270,311,1515,4
81271,311,1518,79
81272,311,1519,1
81273,311,1531,3
